47	142456	6.4280619621276855
47	119482	6.4280619621276855
47	69759	6.420879364013672
47	135264	6.418498992919922
47	38848	6.4143242835998535
47	145841	6.413511276245117
47	163561	6.413107872009277
47	122594	6.405722141265869
47	45558	6.4038310050964355
47	4517	6.400301933288574
47	132747	6.397317409515381
47	64979	6.3925886154174805
47	97026	6.392370700836182
47	72494	6.392370700836182
47	33566	6.387760162353516
47	171568	6.387601852416992
47	98290	6.387601852416992
47	33456	6.387551784515381
47	134350	6.385843276977539
47	188612	6.382955551147461
47	128019	6.382955551147461
47	43174	6.381353378295898
47	69144	6.380873203277588
47	72473	6.378968238830566
47	77972	6.375965118408203
47	180080	6.375965118408203
47	104036	6.375937461853027
47	61307	6.374856472015381
47	99940	6.374634265899658
47	75475	6.372014045715332
47	55413	6.371560096740723
47	164679	6.365749835968018
47	139256	6.3639397621154785
47	90612	6.3639397621154785
47	100841	6.363052845001221
47	158622	6.363052845001221
47	185403	6.362249374389648
47	10764	6.362216472625732
47	103224	6.362204551696777
47	103223	6.362204551696777
47	81576	6.362204551696777
47	87286	6.359275817871094
47	126499	6.359275817871094
47	126498	6.359275817871094
47	99381	6.357005596160889
47	37673	6.357005596160889
47	23001	6.349631309509277
47	141337	6.346413612365723
47	129526	6.346413612365723
47	129525	6.346413612365723
47	11103	6.346402168273926
47	11507	6.3431806564331055
47	10227	6.342986583709717
47	170542	6.342557907104492
47	153807	6.340130805969238
47	105656	6.340130805969238
47	105657	6.340130805969238
47	135557	6.338916778564453
47	145727	6.337539196014404
47	45092	6.3355207443237305
47	61132	6.324624061584473
47	186043	6.32274866104126
47	174501	6.32274866104126
47	157233	6.3224616050720215
47	114911	6.3224616050720215
47	114910	6.3224616050720215
47	95236	6.314579963684082
47	95237	6.314579963684082
47	151171	6.313168525695801
47	97312	6.313168525695801
47	113912	6.312329292297363
47	84177	6.312329292297363
47	113911	6.312329292297363
47	45227	6.308581829071045
47	107647	6.308581829071045
47	94493	6.308581829071045
47	107649	6.308581829071045
47	107648	6.308581829071045
47	27576	6.304708480834961
47	122438	6.298334121704102
47	58715	6.298334121704102
47	145421	6.298311710357666
47	158840	6.297353744506836
47	187416	6.296748638153076
47	62712	6.2966790199279785
47	60156	6.295279502868652
47	38955	6.294334411621094
47	44006	6.294175148010254
47	134491	6.290212154388428
47	69554	6.290212154388428
47	121432	6.284304618835449
47	121433	6.284304618835449
47	183537	6.284304618835449
47	113819	6.282256603240967
47	113820	6.282256603240967
47	50896	6.282256603240967
47	86866	6.279692649841309
47	132566	6.278629302978516
47	41299	6.278565883636475
47	103395	6.278565883636475
47	30538	6.278076648712158
47	185557	6.277945518493652
47	115187	6.277945518493652
47	138225	6.2758870124816895
47	53181	6.2752461433410645
47	60842	6.273266792297363
47	186573	6.266976356506348
47	152785	6.261962890625
47	75726	6.261562347412109
47	171176	6.252588272094727
47	76737	6.247998237609863
47	81177	6.24772834777832
47	94938	6.247283935546875
47	33471	6.247283935546875
47	94937	6.247283935546875
47	137392	6.242539405822754
47	71223	6.239819049835205
47	13534	6.239623069763184
47	47724	6.238759994506836
47	10755	6.23560905456543
47	170324	6.2303009033203125
47	109491	6.2303009033203125
47	109490	6.2303009033203125
47	65655	6.230289459228516
47	53012	6.230289459228516
47	117024	6.228175640106201
47	175063	6.228175640106201
47	78162	6.226700305938721
47	98343	6.221597671508789
47	101763	6.220605850219727
47	81203	6.220605850219727
47	157238	6.212480545043945
47	29714	6.211519241333008
47	91011	6.211519241333008
47	163714	6.210661888122559
47	72751	6.205058574676514
47	117160	6.202999114990234
47	117159	6.202999114990234
47	53814	6.202999114990234
47	164233	6.202732563018799
47	116792	6.202584743499756
47	151847	6.202584743499756
47	57560	6.2001190185546875
47	71045	6.199293613433838
47	148992	6.198848724365234
47	144327	6.198848724365234
47	52458	6.198770046234131
47	106464	6.19474983215332
47	68022	6.192198276519775
47	1523	6.190823078155518
47	77898	6.190823078155518
47	39328	6.190823078155518
47	153010	6.186833381652832
47	121328	6.186833381652832
47	110033	6.183588981628418
47	175382	6.183588981628418
47	78660	6.183250427246094
47	89835	6.17985725402832
47	78099	6.17985725402832
47	89834	6.17985725402832
47	62479	6.178963661193848
47	189417	6.1766676902771
47	62364	6.176260948181152
47	162651	6.1743083000183105
47	184878	6.1743083000183105
47	360	6.172869682312012
47	69036	6.171709060668945
47	136106	6.167344093322754
47	135959	6.163870811462402
47	43501	6.162824630737305
47	41039	6.157605171203613
47	72014	6.157566070556641
47	25570	6.155392169952393
47	151334	6.155392169952393
47	174315	6.155392169952393
47	43624	6.155392169952393
47	181908	6.154532432556152
47	174211	6.154042720794678
47	158636	6.149224281311035
47	128562	6.14208984375
47	128563	6.14208984375
47	64502	6.14208984375
47	1177	6.136939525604248
47	79976	6.136939525604248
47	261	6.134618759155273
47	99272	6.133451461791992
47	190333	6.133451461791992
47	51216	6.132015228271484
47	156148	6.129800796508789
47	136469	6.124016761779785
47	116072	6.124016761779785
47	121652	6.122342586517334
47	105297	6.122342586517334
47	71744	6.122342586517334
47	190172	6.122342586517334
47	68975	6.120926856994629
47	98099	6.11936092376709
48	69879	19.512699127197266
48	73925	19.094297409057617
48	72654	17.964933395385742
48	96753	17.933208465576172
48	69925	17.933208465576172
48	181097	17.877803802490234
48	102116	17.877803802490234
48	73582	17.314512252807617
48	173495	17.24812889099121
48	118466	17.24812889099121
48	60118	16.63719367980957
48	123917	16.63719367980957
48	162431	16.572162628173828
48	75803	16.382511138916016
48	166510	15.760381698608398
48	122157	15.760381698608398
48	30895	15.676309585571289
48	92170	15.676309585571289
48	92171	15.676309585571289
48	118412	15.676006317138672
48	178400	15.676006317138672
48	39333	15.448610305786133
48	101175	15.448610305786133
48	182137	15.374269485473633
48	113726	15.374269485473633
48	55794	15.300642013549805
48	110377	15.155481338500977
48	119110	15.155481338500977
48	55643	15.155481338500977
48	97661	15.155481338500977
48	47692	15.155481338500977
48	36057	15.155481338500977
48	119391	14.873270034790039
48	55906	14.873270034790039
48	119392	14.873270034790039
48	154757	14.015813827514648
48	719	14.014043807983398
48	186186	13.799726486206055
48	27576	13.440069198608398
48	68559	13.340316772460938
48	103552	13.28799819946289
48	41458	13.28799819946289
48	71714	13.238189697265625
48	114910	13.169248580932617
48	157233	13.169248580932617
48	114911	13.169248580932617
48	77349	12.72612190246582
48	74752	12.548888206481934
48	131946	12.452339172363281
48	172403	12.392562866210938
48	69475	12.204769134521484
48	122594	11.795567512512207
48	132747	11.760932922363281
48	124743	11.548931121826172
48	70152	11.473711013793945
48	173991	11.352242469787598
48	77481	11.337164878845215
48	168406	11.316800117492676
48	97624	11.316800117492676
48	70954	11.26801586151123
48	115432	11.21774673461914
48	76344	11.19667911529541
48	176378	11.128157615661621
48	100970	11.128157615661621
48	77408	10.944042205810547
48	69906	10.88219165802002
48	68976	10.860444068908691
48	94757	10.840703964233398
48	150657	10.840703964233398
48	94758	10.840703964233398
48	165431	10.800603866577148
48	127770	10.752801895141602
48	70581	10.718554496765137
48	134182	10.493949890136719
48	118411	10.493949890136719
48	157793	10.394317626953125
48	141964	10.175483703613281
48	99876	10.175483703613281
48	70723	10.169528007507324
48	68831	10.078084945678711
48	74588	10.074397087097168
48	111771	10.05508041381836
48	72039	9.947036743164062
48	73439	9.916923522949219
48	42609	9.866670608520508
48	104827	9.866670608520508
48	72031	9.806753158569336
48	185884	9.771538734436035
48	72198	9.738085746765137
48	121808	9.670372009277344
48	129243	9.667142868041992
48	97265	9.61099624633789
48	35698	9.61099624633789
48	114963	9.577005386352539
48	114962	9.577005386352539
48	74581	9.571382522583008
48	135418	9.5640287399292
48	160197	9.543421745300293
48	105080	9.543421745300293
48	76534	9.45665168762207
48	131972	9.424973487854004
48	152178	9.417863845825195
48	146631	9.29467487335205
48	92998	9.29467487335205
48	76738	9.237171173095703
48	166061	9.223834037780762
48	73613	9.22343921661377
48	69132	9.212324142456055
48	140780	9.202934265136719
48	53814	9.189077377319336
48	117160	9.189077377319336
48	117159	9.189077377319336
48	43663	9.15501594543457
48	105961	9.15501594543457
48	74142	9.106206893920898
48	12243	9.05377197265625
48	111749	9.05377197265625
48	27477	9.012748718261719
48	110163	9.009780883789062
48	47524	9.009780883789062
48	43316	8.966216087341309
48	105591	8.966216087341309
48	70848	8.946501731872559
48	119406	8.936915397644043
48	161020	8.936915397644043
48	35608	8.923069953918457
48	96776	8.923069953918457
48	12220	8.923069953918457
48	35234	8.923069953918457
48	97171	8.923069953918457
48	178147	8.904126167297363
48	60553	8.88033676147461
48	112336	8.88033676147461
48	49572	8.88033676147461
48	112335	8.88033676147461
48	91093	8.872028350830078
48	163015	8.872028350830078
48	158869	8.854872703552246
48	151847	8.848730087280273
48	116792	8.848730087280273
48	161465	8.838010787963867
48	100233	8.838010787963867
48	76521	8.83788013458252
48	143466	8.830808639526367
48	103270	8.818855285644531
48	170107	8.818855285644531
48	68678	8.817268371582031
48	117393	8.80665397644043
48	54074	8.80665397644043
48	117392	8.80665397644043
48	134964	8.803993225097656
48	74432	8.790207862854004
48	21932	8.777987480163574
48	71523	8.756388664245605
48	54293	8.745843887329102
48	117647	8.745843887329102
48	76566	8.735762596130371
48	116958	8.735762596130371
48	101841	8.732959747314453
48	101842	8.732959747314453
48	175209	8.732959747314453
48	141073	8.721770286560059
48	97648	8.721770286560059
48	97649	8.721770286560059
48	66228	8.715838432312012
48	115896	8.703875541687012
48	143519	8.703875541687012
48	144139	8.703141212463379
48	115274	8.703141212463379
48	115272	8.703141212463379
48	129025	8.662549018859863
48	135959	8.513141632080078
48	49924	8.495736122131348
48	112731	8.495736122131348
48	31168	8.494617462158203
48	1915	8.486099243164062
48	133557	8.445965766906738
48	156482	8.41747760772705
48	136395	8.415515899658203
48	121576	8.415515899658203
48	10280	8.393047332763672
48	136461	8.377313613891602
48	130096	8.376151084899902
48	130095	8.376151084899902
48	69544	8.364045143127441
48	76910	8.359784126281738
48	175440	8.357439041137695
48	130766	8.35118293762207
48	163692	8.35118293762207
48	38869	8.34087085723877
48	36292	8.326742172241211
48	60691	8.29798698425293
48	124518	8.29798698425293
48	75132	8.292169570922852
48	178344	8.28925609588623
48	47895	8.284134864807129
48	71347	8.282983779907227
48	144905	8.265413284301758
48	66045	8.253533363342285
48	30461	8.248005867004395
48	86291	8.238018989562988
48	51656	8.23560619354248
48	114695	8.23560619354248
48	151362	8.230997085571289
48	106038	8.230997085571289
48	175063	8.214871406555176
48	117024	8.214871406555176
48	124909	8.210238456726074
48	157605	8.204655647277832
48	58740	8.197571754455566
48	185892	8.18789005279541
48	69735	8.176950454711914
48	144653	8.175407409667969
48	148430	8.168045997619629
48	69670	8.15373420715332
48	56258	8.123440742492676
48	3560	8.11699104309082
48	4496	8.101303100585938
48	189663	8.072260856628418
48	102612	8.072260856628418
48	46519	8.06457233428955
48	184366	8.062116622924805
48	26263	8.04990291595459
48	170504	8.04879093170166
48	49332	8.035271644592285
48	94459	8.031900405883789
48	137376	8.031900405883789
48	79605	8.02956485748291
48	35435	8.008604049682617
48	135785	8.007057189941406
48	1468	8.003292083740234
48	69759	8.00185489654541
48	89359	7.997508525848389
48	89360	7.997508525848389
48	87151	7.9924540519714355
48	51583	7.981851100921631
48	38018	7.980208873748779
48	99772	7.980208873748779
48	181311	7.966390609741211
48	2641	7.965418338775635
48	190429	7.962563991546631
48	170542	7.954376220703125
48	72416	7.951919078826904
48	114228	7.9504499435424805
48	114227	7.9504499435424805
48	51243	7.9504499435424805
48	36331	7.9453654289245605
48	52264	7.928874969482422
48	26102	7.905030727386475
48	27770	7.898141860961914
48	30192	7.88769006729126
48	91488	7.88769006729126
48	161621	7.886833667755127
48	60941	7.882798671722412
48	71329	7.869473934173584
48	104692	7.863547325134277
48	104691	7.863547325134277
48	42487	7.863547325134277
48	180518	7.862043857574463
48	2958	7.8520188331604
48	123533	7.843160152435303
48	154168	7.843160152435303
48	41468	7.83497953414917
48	52820	7.833530902862549
48	164555	7.830340385437012
48	98878	7.825981140136719
48	106494	7.825981140136719
48	37224	7.825981140136719
48	74238	7.824460983276367
48	24639	7.820805549621582
48	74592	7.815301418304443
48	87761	7.815264701843262
48	76836	7.811646461486816
48	164947	7.79026460647583
48	72092	7.788641929626465
48	143140	7.786369800567627
48	186058	7.760442733764648
48	3780	7.746158123016357
48	102849	7.745497226715088
48	179066	7.743043422698975
48	55100	7.738376140594482
48	172797	7.733290195465088
48	184498	7.710182189941406
48	102345	7.708783149719238
48	102344	7.708783149719238
48	146960	7.701657295227051
48	110655	7.692986965179443
48	47933	7.692986965179443
48	35271	7.689746379852295
48	74839	7.683621406555176
48	137303	7.672143459320068
48	81112	7.650059223175049
48	183992	7.649689197540283
48	93250	7.649689197540283
48	130797	7.633288383483887
48	150899	7.62367057800293
48	92436	7.62367057800293
48	75663	7.607995986938477
48	168523	7.591203689575195
48	115583	7.591203689575195
48	77419	7.584817886352539
48	24786	7.584184646606445
48	5553	7.5767502784729
48	86665	7.553083896636963
48	167949	7.542647838592529
48	35251	7.521302223205566
48	64895	7.517271995544434
48	114522	7.513965606689453
48	178988	7.513965606689453
48	101184	7.4956817626953125
48	163491	7.4956817626953125
48	101185	7.4956817626953125
48	36799	7.489787578582764
48	98467	7.489787578582764
48	72278	7.477308750152588
48	94664	7.471602439880371
48	174549	7.4708051681518555
48	176672	7.458229064941406
48	108094	7.4526872634887695
48	179707	7.448022842407227
48	29953	7.443144798278809
48	43457	7.443144798278809
48	27403	7.44215726852417
48	165208	7.440839767456055
48	39809	7.438150405883789
48	75727	7.422853946685791
48	71507	7.422853946685791
48	57691	7.41745138168335
48	121332	7.41745138168335
48	12666	7.417269706726074
48	73102	7.402061462402344
48	59833	7.401072025299072
48	114420	7.3963117599487305
48	71774	7.387694358825684
48	92992	7.386817455291748
48	31629	7.386817455291748
48	168971	7.376158714294434
48	100961	7.376158714294434
48	50612	7.371450424194336
48	126845	7.371450424194336
48	113515	7.371450424194336
48	55935	7.368529319763184
48	76288	7.366772651672363
48	26403	7.3663249015808105
48	64914	7.365192413330078
48	129026	7.365192413330078
48	128234	7.349201202392578
48	64227	7.349201202392578
48	104335	7.336092472076416
48	42164	7.336092472076416
48	10865	7.336092472076416
48	104334	7.336092472076416
48	178920	7.334769248962402
48	115087	7.334769248962402
48	52017	7.334769248962402
48	69045	7.330229759216309
48	71825	7.326070308685303
48	139936	7.326070308685303
48	154692	7.3224406242370605
48	56199	7.315191268920898
48	119748	7.315191268920898
48	158969	7.312261581420898
48	90273	7.312261581420898
48	32086	7.312261581420898
48	148164	7.304293632507324
48	109836	7.296166896820068
48	158360	7.296166896820068
48	129544	7.288680076599121
48	77950	7.282663345336914
48	35763	7.28049373626709
48	116050	7.280311584472656
48	116049	7.280311584472656
48	103129	7.277198791503906
48	6897	7.277198791503906
48	181486	7.277198791503906
48	177283	7.264712333679199
48	167192	7.263516426086426
48	154214	7.256383895874023
48	163282	7.255804061889648
48	78987	7.255804061889648
48	168210	7.255804061889648
48	52113	7.251496315002441
48	115180	7.251496315002441
48	72119	7.238077163696289
48	59010	7.233354568481445
48	149306	7.231090545654297
48	153718	7.222115516662598
48	186828	7.221770286560059
48	2273	7.217605113983154
48	83275	7.212426662445068
48	111778	7.1925177574157715
48	27402	7.191507816314697
48	95073	7.187737941741943
48	4864	7.185652732849121
48	57351	7.178955554962158
48	147939	7.177132606506348
48	76746	7.165881633758545
48	153495	7.1640625
48	4065	7.163780689239502
48	36210	7.163780689239502
48	157415	7.159785270690918
48	70374	7.152132987976074
48	181000	7.148501396179199
48	37905	7.148501396179199
48	135389	7.1450066566467285
48	112794	7.140885829925537
48	112793	7.140885829925537
48	53415	7.140885829925537
48	172211	7.134664535522461
48	108389	7.128354549407959
48	108388	7.128354549407959
48	75478	7.118136882781982
48	168228	7.10305118560791
48	113890	7.102606773376465
48	50946	7.102606773376465
48	113889	7.102606773376465
48	72183	7.102051734924316
48	149339	7.091101169586182
48	178264	7.090085506439209
48	182789	7.090085506439209
48	60183	7.084118366241455
48	80108	7.08328914642334
48	74428	7.08328914642334
48	167281	7.077608585357666
48	98431	7.076406955718994
48	76763	7.065450668334961
48	102821	7.055678844451904
48	83775	7.050750732421875
48	124330	7.046274185180664
48	60502	7.046274185180664
48	124329	7.046274185180664
48	582	7.043342590332031
48	11279	7.040440082550049
48	23866	7.040440082550049
48	75364	7.031662940979004
48	118536	7.028933048248291
48	74978	7.022932052612305
48	76504	7.01003360748291
48	76201	7.008533000946045
48	86957	7.003659725189209
48	71731	7.002390384674072
48	93945	6.997949123382568
48	93944	6.997949123382568
48	124648	6.995370864868164
48	137456	6.995370864868164
48	186126	6.990946292877197
48	117206	6.990946292877197
48	117205	6.990946292877197
48	174359	6.981991291046143
48	100385	6.97935152053833
48	127780	6.97935152053833
48	168928	6.97935152053833
48	10220	6.972765922546387
48	131151	6.9721879959106445
48	131150	6.9721879959106445
48	66909	6.9721879959106445
48	75777	6.968024253845215
48	126538	6.964512825012207
48	140052	6.955478668212891
48	23627	6.9546799659729
48	24667	6.9546799659729
48	70953	6.950298309326172
48	144095	6.943204879760742
48	39238	6.943204879760742
48	98270	6.940891742706299
48	168856	6.940891742706299
48	186789	6.931239128112793
48	78027	6.931239128112793
48	73432	6.927152633666992
48	182323	6.923949241638184
48	161470	6.919736385345459
48	124030	6.913969039916992
48	77007	6.913969039916992
48	165976	6.900979995727539
48	104443	6.8993401527404785
48	179888	6.8993401527404785
48	162267	6.89558744430542
48	23016	6.88725471496582
48	158600	6.8840460777282715
48	93508	6.883264064788818
48	172017	6.883264064788818
48	74882	6.87522029876709
48	163961	6.872625350952148
48	99692	6.872339248657227
48	99693	6.872339248657227
48	139019	6.872339248657227
48	152160	6.872023105621338
48	173473	6.872023105621338
48	82096	6.860745429992676
48	26556	6.860745429992676
48	126850	6.860713005065918
48	62915	6.860713005065918
48	126849	6.860713005065918
48	179613	6.860713005065918
48	11429	6.8603010177612305
48	119588	6.847247123718262
48	56053	6.847247123718262
48	163135	6.840141773223877
48	2879	6.836976528167725
48	65724	6.826416969299316
48	129902	6.826416969299316
48	70840	6.8106369972229
48	100852	6.808335781097412
48	174105	6.802286148071289
48	26396	6.802286148071289
48	136751	6.7972211837768555
48	121217	6.797049045562744
48	158730	6.778848648071289
48	101607	6.777159214019775
48	65494	6.777159214019775
48	101608	6.777159214019775
48	129676	6.777159214019775
48	176040	6.767945766448975
48	154156	6.756719589233398
48	35455	6.747581958770752
48	72575	6.745244026184082
48	149256	6.745244026184082
48	31065	6.737020492553711
48	127284	6.736430644989014
48	180529	6.736430644989014
48	112806	6.733950614929199
48	162507	6.733950614929199
48	180850	6.723117351531982
48	121617	6.723117351531982
48	77955	6.721667766571045
48	145282	6.717677593231201
48	97939	6.717677593231201
48	70167	6.7118730545043945
48	7269	6.711475849151611
48	66862	6.705881118774414
48	179485	6.7002949714660645
48	97001	6.698829650878906
48	68365	6.698829650878906
48	97002	6.698829650878906
48	14914	6.694225311279297
48	149834	6.689151287078857
48	48048	6.6866044998168945
48	110788	6.6866044998168945
48	147087	6.6785993576049805
48	169453	6.678289413452148
48	71005	6.674715995788574
48	45015	6.66998291015625
48	142014	6.659231185913086
48	77474	6.65690279006958
48	131098	6.655801773071289
48	131097	6.655801773071289
48	130746	6.644943714141846
48	88343	6.644943714141846
48	130747	6.644943714141846
48	26388	6.644457817077637
48	63698	6.644457817077637
48	166349	6.636961936950684
48	44195	6.633983612060547
48	141816	6.631041526794434
48	69730	6.628032684326172
48	159160	6.623058319091797
48	79196	6.623058319091797
48	35580	6.620574474334717
48	100543	6.612758636474609
48	100544	6.612758636474609
48	100545	6.612758636474609
48	169867	6.61168909072876
48	143399	6.61168909072876
48	11834	6.610245704650879
48	23857	6.610245704650879
48	85689	6.60571813583374
48	121514	6.601316928863525
48	157878	6.601316928863525
48	1031	6.590500354766846
48	35492	6.579975128173828
48	97038	6.579975128173828
48	163735	6.5792412757873535
48	176324	6.5778117179870605
48	23576	6.5778117179870605
48	117880	6.5778117179870605
48	133161	6.563137054443359
48	23670	6.563137054443359
48	28773	6.547818660736084
48	75466	6.547253608703613
48	91049	6.545694828033447
48	122412	6.545694828033447
48	10610	6.545694828033447
48	10851	6.545694828033447
48	168561	6.545694828033447
48	118587	6.545694828033447
48	100204	6.545694828033447
48	38406	6.545694828033447
48	100203	6.545694828033447
48	176439	6.545694828033447
48	45852	6.545694828033447
48	58686	6.545694828033447
48	168401	6.544899940490723
48	70573	6.5355987548828125
48	44489	6.531163215637207
48	106859	6.531163215637207
48	122756	6.513890743255615
48	159476	6.513890743255615
48	103208	6.513890743255615
48	20568	6.513890743255615
48	103209	6.513890743255615
48	8404	6.513890743255615
48	59034	6.513890743255615
48	9572	6.513890743255615
48	91302	6.513890743255615
48	91303	6.513890743255615
48	147960	6.513890743255615
48	171982	6.513890743255615
48	159137	6.513890743255615
48	104428	6.513890743255615
48	79455	6.513890743255615
48	97328	6.513890743255615
48	150448	6.513890743255615
48	102134	6.510666370391846
48	130697	6.4994988441467285
48	107276	6.489837169647217
48	138800	6.489837169647217
48	77162	6.486264228820801
48	36028	6.482393741607666
48	97629	6.482393741607666
48	122719	6.482393741607666
48	60571	6.482393741607666
48	21796	6.482393741607666
48	38485	6.482393741607666
48	37512	6.482393741607666
48	23528	6.482393741607666
48	89513	6.482393741607666
48	28214	6.482393741607666
48	58994	6.482393741607666
48	73073	6.48139762878418
48	23169	6.468141078948975
48	72337	6.462747573852539
48	167064	6.453033447265625
48	153539	6.452574729919434
48	146071	6.452574729919434
48	132910	6.451200008392334
48	39561	6.451200008392334
48	81825	6.451200008392334
48	101435	6.451200008392334
48	35317	6.451200008392334
48	92329	6.451200008392334
48	178432	6.451200008392334
48	128090	6.451200008392334
48	75665	6.451200008392334
48	109061	6.451200008392334
48	28847	6.451200008392334
48	64077	6.451200008392334
48	31046	6.451200008392334
48	90146	6.451200008392334
48	161916	6.451200008392334
48	92330	6.451200008392334
48	101436	6.451200008392334
48	95991	6.451200008392334
48	190357	6.451200008392334
48	70747	6.442802429199219
48	76967	6.432392597198486
48	54900	6.422120571136475
48	26407	6.421666622161865
48	26657	6.421666622161865
48	48588	6.420494079589844
48	163832	6.420305252075195
48	28039	6.420305252075195
48	99175	6.420305252075195
48	21853	6.420305252075195
48	125863	6.420305252075195
48	125979	6.420305252075195
48	101432	6.420305252075195
48	89326	6.420305252075195
48	37480	6.420305252075195
48	182763	6.420305252075195
48	165933	6.420305252075195
48	67898	6.4163360595703125
48	72405	6.416220664978027
48	87505	6.406322956085205
48	71184	6.398340225219727
48	172500	6.393207550048828
48	119299	6.393207550048828
48	82477	6.391052722930908
48	72132	6.391052722930908
48	127042	6.38970422744751
48	21241	6.38970422744751
48	21283	6.38970422744751
48	88885	6.38970422744751
48	112405	6.38970422744751
48	13707	6.38970422744751
48	136712	6.38970422744751
48	127041	6.38970422744751
48	141587	6.38970422744751
48	88884	6.38970422744751
48	125274	6.38970422744751
48	63084	6.38970422744751
48	99492	6.38970422744751
48	83820	6.38970422744751
48	100225	6.38970422744751
48	38437	6.38970422744751
48	89185	6.38970422744751
48	12610	6.38970422744751
48	27612	6.38970422744751
48	112404	6.38970422744751
48	124270	6.386171817779541
48	129646	6.382096290588379
48	187999	6.376338481903076
48	46378	6.371252536773682
48	69282	6.370359897613525
48	3740	6.361175060272217
48	186324	6.361175060272217
48	15499	6.360730171203613
48	74032	6.360730171203613
48	159395	6.359394073486328
48	68169	6.359394073486328
48	132510	6.359394073486328
48	87147	6.359394073486328
48	152767	6.359394073486328
48	152251	6.359394073486328
48	124352	6.359394073486328
48	89692	6.359394073486328
48	26550	6.354487895965576
48	96785	6.354487895965576
48	190109	6.347673416137695
48	16451	6.345675945281982
48	98802	6.3327860832214355
48	141338	6.3327860832214355
48	120010	6.329370021820068
48	115405	6.329370021820068
48	62056	6.329370021820068
48	125982	6.329370021820068
48	135013	6.329370021820068
48	84543	6.329370021820068
48	69755	6.321183681488037
48	24765	6.321183681488037
48	69861	6.321183681488037
48	117950	6.3114519119262695
48	160888	6.3114519119262695
48	129665	6.3114519119262695
48	149263	6.311264514923096
48	100878	6.311264514923096
48	100877	6.311264514923096
48	175035	6.3013763427734375
48	76816	6.3013763427734375
48	111330	6.299628257751465
48	21016	6.299628257751465
48	140499	6.299628257751465
48	147643	6.299628257751465
48	17323	6.299628257751465
48	128307	6.29844856262207
48	128306	6.29844856262207
48	16799	6.291518688201904
48	88953	6.291518688201904
48	27670	6.291518688201904
48	21436	6.270164489746094
48	175565	6.2689948081970215
48	46381	6.2621307373046875
48	26586	6.2621307373046875
48	30334	6.2621307373046875
48	92278	6.247441291809082
48	69522	6.244829177856445
48	148321	6.2437615394592285
48	132435	6.2437615394592285
48	134523	6.243547439575195
48	155897	6.240975379943848
48	118742	6.240975379943848
48	137586	6.240975379943848
48	133519	6.236626625061035
48	150951	6.236626625061035
48	153769	6.236626625061035
48	513	6.233016014099121
48	144068	6.227762699127197
48	18094	6.227762699127197
48	43820	6.2264628410339355
48	76931	6.2264628410339355
48	153156	6.2233710289001465
48	160362	6.2233710289001465
48	102463	6.2183098793029785
48	70476	6.214881896972656
48	13538	6.213756084442139
48	114706	6.21333122253418
48	153873	6.21333122253418
48	137075	6.2120561599731445
48	72155	6.2120561599731445
48	134160	6.205625534057617
48	66613	6.2041707038879395
48	95791	6.198966026306152
48	173643	6.198966026306152
48	134224	6.183404445648193
48	15367	6.170434474945068
48	105405	6.164365768432617
48	105406	6.164365768432617
48	43147	6.164365768432617
48	145385	6.156266689300537
48	50742	6.155015468597412
48	113666	6.155015468597412
48	113665	6.155015468597412
48	144371	6.154750823974609
48	120357	6.150548458099365
48	94922	6.1413254737854
48	172545	6.1413254737854
48	94921	6.1413254737854
48	70842	6.1281256675720215
48	105824	6.1259613037109375
48	105825	6.1259613037109375
48	136902	6.1106791496276855
48	157061	6.10991907119751
48	107922	6.108393669128418
48	75545	6.108393669128418
48	28007	6.0990118980407715
48	89302	6.0990118980407715
48	89303	6.0990118980407715
48	75765	6.095478534698486
48	183511	6.091410160064697
48	90515	6.0875325202941895
48	29216	6.0875325202941895
48	168333	6.086393356323242
48	37883	6.073014259338379
48	128882	6.0713911056518555
48	64799	6.0713911056518555
48	117000	6.0713911056518555
48	53680	6.0713911056518555
48	87418	6.0588860511779785
48	84421	6.051312446594238
48	45596	6.046234130859375
48	34006	6.045225620269775
48	172393	6.044018268585205
48	145059	6.0438151359558105
48	103516	6.0438151359558105
48	71876	6.041739463806152
48	13342	6.036553382873535
48	27324	6.035446643829346
48	2357	6.031626224517822
48	175912	6.018486976623535
48	97897	6.017620086669922
48	167251	6.016892433166504
48	72147	6.0054931640625
48	72579	6.0054931640625
48	81629	6.004611015319824
48	70611	6.000178337097168
48	187003	5.991589069366455
48	122522	5.991589069366455
48	14544	5.99000883102417
48	68254	5.985291004180908
48	75699	5.966033458709717
48	56859	5.965296268463135
48	69662	5.965296268463135
48	123897	5.965296268463135
48	120458	5.965296268463135
48	182107	5.965296268463135
48	87507	5.964539051055908
48	157036	5.964539051055908
48	120343	5.9633636474609375
48	56737	5.9633636474609375
48	118404	5.951375484466553
48	175991	5.951375484466553
48	69093	5.9468994140625
48	70746	5.9468994140625
48	109349	5.945399284362793
48	94632	5.945399284362793
48	46775	5.945399284362793
48	109350	5.945399284362793
48	33188	5.945399284362793
48	27501	5.942319869995117
48	150698	5.938119888305664
48	110152	5.938119888305664
48	18046	5.938119888305664
48	142435	5.933439254760742
48	144440	5.924997806549072
48	132566	5.924997806549072
48	184444	5.91880989074707
48	106814	5.91880989074707
48	69876	5.916677474975586
48	68378	5.912318229675293
48	162538	5.911932945251465
48	90018	5.911932945251465
48	142443	5.910778999328613
48	40634	5.906001091003418
48	102650	5.906001091003418
